5.77183949 48.00000000 2.4453837675e-02
5.77183949 49.00000000 2.4453837675e-02
5.77183949 50.00000000 2.4453837675e-02
5.77183949 51.00000000 2.4453837675e-02
5.77183949 52.00000000 2.4453837675e-02
5.77183949 53.00000000 2.4453837675e-02
5.77183949 54.00000000 2.4453837675e-02
5.77183949 55.00000000 2.4453837675e-02
5.77183949 56.00000000 2.4453837675e-02
5.77183949 57.00000000 2.4453837675e-02
5.77183949 58.00000000 2.4453837675e-02
5.77183949 59.00000000 2.4453837675e-02
5.77183949 60.00000000 2.4453837675e-02
5.77183949 61.00000000 2.4453837675e-02
5.77183949 62.00000000 2.4453837675e-02
5.77183949 63.00000000 2.4453837675e-02
5.77183949 64.00000000 2.4453837675e-02
5.77183949 65.00000000 2.4453837675e-02
5.77183949 66.00000000 2.4453837675e-02
5.77183949 67.00000000 2.4453837675e-02
5.77183949 68.00000000 2.4453837675e-02
5.77183949 69.00000000 2.4453837675e-02
5.77183949 70.00000000 2.4453837675e-02
5.77183949 71.00000000 2.4453837675e-02
5.77183949 72.00000000 2.4453837675e-02
5.77183949 73.00000000 2.4453837675e-02
5.77183949 74.00000000 2.4453837675e-02
5.77183949 75.00000000 2.4453837675e-02
5.77183949 76.00000000 2.4453837675e-02
5.77183949 77.00000000 2.4453837675e-02
5.77183949 78.00000000 2.4453837675e-02
5.77183949 79.00000000 2.4453837675e-02
5.77183949 80.00000000 2.4453837675e-02
5.77183949 81.00000000 2.4453837675e-02
5.77183949 82.00000000 2.4453837675e-02
5.77183949 83.00000000 2.4453837675e-02
5.77183949 84.00000000 2.4453837675e-02
5.77183949 85.00000000 2.4453837675e-02
5.77183949 86.00000000 2.4453837675e-02
5.77183949 87.00000000 2.4453837675e-02
5.77183949 88.00000000 2.4453837675e-02
5.77183949 89.00000000 2.4453837675e-02
5.77183949 90.00000000 2.4453837675e-02
5.77183949 91.00000000 2.4453837675e-02
5.77183949 92.00000000 2.4453837675e-02
5.77183949 93.00000000 2.4453837675e-02
5.77183949 94.00000000 2.4453837675e-02
5.77183949 95.00000000 2.4453837675e-02
5.77183949 96.00000000 2.4453837675e-02
5.77183949 97.00000000 2.4453837675e-02
5.77183949 98.00000000 2.4453837675e-02
5.77183949 99.00000000 2.4453837675e-02
5.77183949 100.00000000 2.4453837675e-02
5.77183949 101.00000000 2.4453837675e-02
5.77183949 102.00000000 2.4453837675e-02
5.77183949 103.00000000 2.4453837675e-02
5.77183949 104.00000000 2.4453837675e-02
5.77183949 105.00000000 2.4453837675e-02
5.77183949 106.00000000 2.4453837675e-02
5.77183949 107.00000000 2.4453837675e-02
5.77183949 108.00000000 2.4453837675e-02
5.77183949 109.00000000 2.4453837675e-02
5.77183949 110.00000000 2.4453837675e-02
5.77183949 111.00000000 2.4453837675e-02
5.77183949 112.00000000 2.4453837675e-02
5.77183949 113.00000000 2.4453837675e-02
5.77183949 114.00000000 2.4453837675e-02
5.77183949 115.00000000 2.4453837675e-02
5.77183949 116.00000000 2.4453837675e-02
5.77183949 117.00000000 2.4453837675e-02
5.77183949 118.00000000 2.4453837675e-02
5.77183949 119.00000000 2.4453837675e-02
5.77183949 120.00000000 2.4453837675e-02
5.77183949 121.00000000 2.4453837675e-02
5.77183949 122.00000000 2.4453837675e-02
5.77183949 123.00000000 2.4453837675e-02
5.77183949 124.00000000 2.4453837675e-02
5.77183949 125.00000000 2.4453837675e-02
5.77183949 126.00000000 2.4453837675e-02
5.77183949 127.00000000 2.4453837675e-02
5.77183949 128.00000000 2.4453837675e-02
5.77183949 129.00000000 2.4453837675e-02
5.77183949 130.00000000 2.4453837675e-02
5.77183949 131.00000000 2.4453837675e-02
5.77183949 132.00000000 2.4453837675e-02
5.77183949 133.00000000 2.4453837675e-02
5.77183949 134.00000000 2.4453837675e-02
5.77183949 135.00000000 2.4453837675e-02
5.77183949 136.00000000 2.4453837675e-02
5.77183949 137.00000000 2.4453837675e-02
5.77183949 138.00000000 2.4453837675e-02
5.77183949 139.00000000 2.4453837675e-02
5.77183949 140.00000000 2.4453837675e-02
5.77183949 141.00000000 2.4453837675e-02
5.77183949 142.00000000 2.4453837675e-02
5.77183949 143.00000000 2.4453837675e-02
5.77183949 144.00000000 2.4453837675e-02
5.77183949 145.00000000 2.4453837675e-02
5.77183949 146.00000000 2.4453837675e-02
5.77183949 147.00000000 2.4453837675e-02
5.77183949 148.00000000 2.4453837675e-02
5.77183949 149.00000000 2.4453837675e-02
5.77183949 150.00000000 2.4453837675e-02
5.77183949 151.00000000 2.4453837675e-02
5.77183949 152.00000000 2.4453837675e-02
5.77183949 153.00000000 2.4453837675e-02
5.77183949 154.00000000 2.4453837675e-02
5.77183949 155.00000000 2.4453837675e-02
5.77183949 156.00000000 2.4453837675e-02
5.77183949 157.00000000 2.4453837675e-02
5.77183949 158.00000000 2.4453837675e-02
5.77183949 159.00000000 2.4453837675e-02
5.77183949 160.00000000 2.4453837675e-02
5.77183949 161.00000000 2.4453837675e-02
5.77183949 162.00000000 2.4453837675e-02
5.77183949 163.00000000 2.4453837675e-02
5.77183949 164.00000000 2.4453837675e-02
5.77183949 165.00000000 2.4453837675e-02
5.77183949 166.00000000 2.4453837675e-02
5.77183949 167.00000000 2.4453837675e-02
5.77183949 168.00000000 2.4453837675e-02
5.77183949 169.00000000 2.4453837675e-02
5.77183949 170.00000000 2.4453837675e-02
5.77183949 171.00000000 2.4453837675e-02
5.77183949 172.00000000 2.4453837675e-02
5.77183949 173.00000000 2.4453837675e-02
5.77183949 174.00000000 2.4453837675e-02
5.77183949 175.00000000 2.4453837675e-02
5.77183949 176.00000000 2.4453837675e-02
5.77183949 177.00000000 2.4453837675e-02
5.77183949 178.00000000 2.4453837675e-02
5.77183949 179.00000000 2.4453837675e-02
5.77183949 180.00000000 2.4453837675e-02
5.89063347 0.00000000 2.4690170787e-02
5.89063347 1.00000000 2.4690170787e-02
5.89063347 2.00000000 2.4690170787e-02
5.89063347 3.00000000 2.4690170787e-02
5.89063347 4.00000000 2.4690170787e-02
5.89063347 5.00000000 2.4690170787e-02
5.89063347 6.00000000 2.4690170787e-02
5.89063347 7.00000000 2.4690170787e-02
5.89063347 8.00000000 2.4690170787e-02
5.89063347 9.00000000 2.4690170787e-02
5.89063347 10.00000000 2.4690170787e-02
5.89063347 11.00000000 2.4690170787e-02
5.89063347 12.00000000 2.4690170787e-02
5.89063347 13.00000000 2.4690170787e-02
5.89063347 14.00000000 2.4690170787e-02
5.89063347 15.00000000 2.4690170787e-02
5.89063347 16.00000000 2.4690170787e-02
5.89063347 17.00000000 2.4690170787e-02
5.89063347 18.00000000 2.4690170787e-02
5.89063347 19.00000000 2.4690170787e-02
5.89063347 20.00000000 2.4690170787e-02
5.89063347 21.00000000 2.4690170787e-02
5.89063347 22.00000000 2.4690170787e-02
5.89063347 23.00000000 2.4690170787e-02
5.89063347 24.00000000 2.4690170787e-02
5.89063347 25.00000000 2.4690170787e-02
5.89063347 26.00000000 2.4690170787e-02
5.89063347 27.00000000 2.4690170787e-02
5.89063347 28.00000000 2.4690170787e-02
5.89063347 29.00000000 2.4690170787e-02
5.89063347 30.00000000 2.4690170787e-02
5.89063347 31.00000000 2.4690170787e-02
5.89063347 32.00000000 2.4690170787e-02
5.89063347 33.00000000 2.4690170787e-02
5.89063347 34.00000000 2.4690170787e-02
5.89063347 35.00000000 2.4690170787e-02
5.89063347 36.00000000 2.4690170787e-02
5.89063347 37.00000000 2.4690170787e-02
5.89063347 38.00000000 2.4690170787e-02
5.89063347 39.00000000 2.4690170787e-02
5.89063347 40.00000000 2.4690170787e-02
5.89063347 41.00000000 2.4690170787e-02
5.89063347 42.00000000 2.4690170787e-02
5.89063347 43.00000000 2.4690170787e-02
5.89063347 44.00000000 2.4690170787e-02
5.89063347 45.00000000 2.4690170787e-02
5.89063347 46.00000000 2.4690170787e-02
5.89063347 47.00000000 2.4690170787e-02
5.89063347 48.00000000 2.4690170787e-02
5.89063347 49.00000000 2.4690170787e-02
5.89063347 50.00000000 2.4690170787e-02
5.89063347 51.00000000 2.4690170787e-02
5.89063347 52.00000000 2.4690170787e-02
5.89063347 53.00000000 2.4690170787e-02
5.89063347 54.00000000 2.4690170787e-02
5.89063347 55.00000000 2.4690170787e-02
5.89063347 56.00000000 2.4690170787e-02
5.89063347 57.00000000 2.4690170787e-02
5.89063347 58.00000000 2.4690170787e-02
5.89063347 59.00000000 2.4690170787e-02
5.89063347 60.00000000 2.4690170787e-02
5.89063347 61.00000000 2.4690170787e-02
5.89063347 62.00000000 2.4690170787e-02
5.89063347 63.00000000 2.4690170787e-02
5.89063347 64.00000000 2.4690170787e-02
5.89063347 65.00000000 2.4690170787e-02
5.89063347 66.00000000 2.4690170787e-02
5.89063347 67.00000000 2.4690170787e-02
5.89063347 68.00000000 2.4690170787e-02
5.89063347 69.00000000 2.4690170787e-02
5.89063347 70.00000000 2.4690170787e-02
5.89063347 71.00000000 2.4690170787e-02
5.89063347 72.00000000 2.4690170787e-02
5.89063347 73.00000000 2.4690170787e-02
5.89063347 74.00000000 2.4690170787e-02
5.89063347 75.00000000 2.4690170787e-02
5.89063347 76.00000000 2.4690170787e-02
5.89063347 77.00000000 2.4690170787e-02
5.89063347 78.00000000 2.4690170787e-02
5.89063347 79.00000000 2.4690170787e-02
5.89063347 80.00000000 2.4690170787e-02
5.89063347 81.00000000 2.4690170787e-02
5.89063347 82.00000000 2.4690170787e-02
5.89063347 83.00000000 2.4690170787e-02
5.89063347 84.00000000 2.4690170787e-02
5.89063347 85.00000000 2.4690170787e-02
5.89063347 86.00000000 2.4690170787e-02
5.89063347 87.00000000 2.4690170787e-02
5.89063347 88.00000000 2.4690170787e-02
5.89063347 89.00000000 2.4690170787e-02
5.89063347 90.00000000 2.4690170787e-02
5.89063347 91.00000000 2.4690170787e-02
5.89063347 92.00000000 2.4690170787e-02
5.89063347 93.00000000 2.4690170787e-02
5.89063347 94.00000000 2.4690170787e-02
5.89063347 95.00000000 2.4690170787e-02
5.89063347 96.00000000 2.4690170787e-02
5.89063347 97.00000000 2.4690170787e-02
5.89063347 98.00000000 2.4690170787e-02
5.89063347 99.00000000 2.4690170787e-02
5.89063347 100.00000000 2.4690170787e-02
5.89063347 101.00000000 2.4690170787e-02
5.89063347 102.00000000 2.4690170787e-02
5.89063347 103.00000000 2.4690170787e-02
5.89063347 104.00000000 2.4690170787e-02
5.89063347 105.00000000 2.4690170787e-02
5.89063347 106.00000000 2.4690170787e-02
5.89063347 107.00000000 2.4690170787e-02
5.89063347 108.00000000 2.4690170787e-02
5.89063347 109.00000000 2.4690170787e-02
5.89063347 110.00000000 2.4690170787e-02
5.89063347 111.00000000 2.4690170787e-02
5.89063347 112.00000000 2.4690170787e-02
5.89063347 113.00000000 2.4690170787e-02
5.89063347 114.00000000 2.4690170787e-02
5.89063347 115.00000000 2.4690170787e-02
5.89063347 116.00000000 2.4690170787e-02
5.89063347 117.00000000 2.4690170787e-02
5.89063347 118.00000000 2.4690170787e-02
5.89063347 119.00000000 2.4690170787e-02
5.89063347 120.00000000 2.4690170787e-02
5.89063347 121.00000000 2.4690170787e-02
5.89063347 122.00000000 2.4690170787e-02
5.89063347 123.00000000 2.4690170787e-02
5.89063347 124.00000000 2.4690170787e-02
5.89063347 125.00000000 2.4690170787e-02
5.89063347 126.00000000 2.4690170787e-02
5.89063347 127.00000000 2.4690170787e-02
5.89063347 128.00000000 2.4690170787e-02
5.89063347 129.00000000 2.4690170787e-02
5.89063347 130.00000000 2.4690170787e-02
5.89063347 131.00000000 2.4690170787e-02
5.89063347 132.00000000 2.4690170787e-02
5.89063347 133.00000000 2.4690170787e-02
5.89063347 134.00000000 2.4690170787e-02
5.89063347 135.00000000 2.4690170787e-02
5.89063347 136.00000000 2.4690170787e-02
5.89063347 137.00000000 2.4690170787e-02
5.89063347 138.00000000 2.4690170787e-02
5.89063347 139.00000000 2.4690170787e-02
5.89063347 140.00000000 2.4690170787e-02
5.89063347 141.00000000 2.4690170787e-02
5.89063347 142.00000000 2.4690170787e-02
5.89063347 143.00000000 2.4690170787e-02
5.89063347 144.00000000 2.4690170787e-02
5.89063347 145.00000000 2.4690170787e-02
5.89063347 146.00000000 2.4690170787e-02
5.89063347 147.00000000 2.4690170787e-02
5.89063347 148.00000000 2.4690170787e-02
5.89063347 149.00000000 2.4690170787e-02
5.89063347 150.00000000 2.4690170787e-02
5.89063347 151.00000000 2.4690170787e-02
5.89063347 152.00000000 2.4690170787e-02
5.89063347 153.00000000 2.4690170787e-02
5.89063347 154.00000000 2.4690170787e-02
5.89063347 155.00000000 2.4690170787e-02
5.89063347 156.00000000 2.4690170787e-02
5.89063347 157.00000000 2.4690170787e-02
5.89063347 158.00000000 2.4690170787e-02
5.89063347 159.00000000 2.4690170787e-02
5.89063347 160.00000000 2.4690170787e-02
5.89063347 161.00000000 2.4690170787e-02
5.89063347 162.00000000 2.4690170787e-02
5.89063347 163.00000000 2.4690170787e-02
5.89063347 164.00000000 2.4690170787e-02
5.89063347 165.00000000 2.4690170787e-02
5.89063347 166.00000000 2.4690170787e-02
5.89063347 167.00000000 2.4690170787e-02
5.89063347 168.00000000 2.4690170787e-02
5.89063347 169.00000000 2.4690170787e-02
5.89063347 170.00000000 2.4690170787e-02
5.89063347 171.00000000 2.4690170787e-02
5.89063347 172.00000000 2.4690170787e-02
5.89063347 173.00000000 2.4690170787e-02
5.89063347 174.00000000 2.4690170787e-02
5.89063347 175.00000000 2.4690170787e-02
5.89063347 176.00000000 2.4690170787e-02
5.89063347 177.00000000 2.4690170787e-02
5.89063347 178.00000000 2.4690170787e-02
5.89063347 179.00000000 2.4690170787e-02
5.89063347 180.00000000 2.4690170787e-02
6.01187242 0.00000000 2.4931368024e-02
6.01187242 1.00000000 2.4931368024e-02
6.01187242 2.00000000 2.4931368024e-02
6.01187242 3.00000000 2.4931368024e-02
6.01187242 4.00000000 2.4931368024e-02
6.01187242 5.00000000 2.4931368024e-02
6.01187242 6.00000000 2.4931368024e-02
6.01187242 7.00000000 2.4931368024e-02
6.01187242 8.00000000 2.4931368024e-02
6.01187242 9.00000000 2.4931368024e-02
6.01187242 10.00000000 2.4931368024e-02
6.01187242 11.00000000 2.4931368024e-02
6.01187242 12.00000000 2.4931368024e-02
6.01187242 13.00000000 2.4931368024e-02
6.01187242 14.00000000 2.4931368024e-02
6.01187242 15.00000000 2.4931368024e-02
6.01187242 16.00000000 2.4931368024e-02
6.01187242 17.00000000 2.4931368024e-02
6.01187242 18.00000000 2.4931368024e-02
6.01187242 19.00000000 2.4931368024e-02
6.01187242 20.00000000 2.4931368024e-02
6.01187242 21.00000000 2.4931368024e-02
6.01187242 22.00000000 2.4931368024e-02
6.01187242 23.00000000 2.4931368024e-02
6.01187242 24.00000000 2.4931368024e-02
6.01187242 25.00000000 2.4931368024e-02
6.01187242 26.00000000 2.4931368024e-02
6.01187242 27.00000000 2.4931368024e-02
6.01187242 28.00000000 2.4931368024e-02
6.01187242 29.00000000 2.4931368024e-02
6.01187242 30.00000000 2.4931368024e-02
6.01187242 31.00000000 2.4931368024e-02
6.01187242 32.00000000 2.4931368024e-02
6.01187242 33.00000000 2.4931368024e-02
6.01187242 34.00000000 2.4931368024e-02
6.01187242 35.00000000 2.4931368024e-02
6.01187242 36.00000000 2.4931368024e-02
6.01187242 37.00000000 2.4931368024e-02
6.01187242 38.00000000 2.4931368024e-02
6.01187242 39.00000000 2.4931368024e-02
6.01187242 40.00000000 2.4931368024e-02
6.01187242 41.00000000 2.4931368024e-02
6.01187242 42.00000000 2.4931368024e-02
6.01187242 43.00000000 2.4931368024e-02
6.01187242 44.00000000 2.4931368024e-02
6.01187242 45.00000000 2.4931368024e-02
6.01187242 46.00000000 2.4931368024e-02
6.01187242 47.00000000 2.4931368024e-02
6.01187242 48.00000000 2.4931368024e-02
6.01187242 49.00000000 2.4931368024e-02
6.01187242 50.00000000 2.4931368024e-02
6.01187242 51.00000000 2.4931368024e-02
6.01187242 52.00000000 2.4931368024e-02
6.01187242 53.00000000 2.4931368024e-02
6.01187242 54.00000000 2.4931368024e-02
6.01187242 55.00000000 2.4931368024e-02
6.01187242 56.00000000 2.4931368024e-02
6.01187242 57.00000000 2.4931368024e-02
6.01187242 58.00000000 2.4931368024e-02
6.01187242 59.00000000 2.4931368024e-02
6.01187242 60.00000000 2.4931368024e-02
6.01187242 61.00000000 2.4931368024e-02
6.01187242 62.00000000 2.4931368024e-02
6.01187242 63.00000000 2.4931368024e-02
6.01187242 64.00000000 2.4931368024e-02
6.01187242 65.00000000 2.4931368024e-02
6.01187242 66.00000000 2.4931368024e-02
6.01187242 67.00000000 2.4931368024e-02
6.01187242 68.00000000 2.4931368024e-02
6.01187242 69.00000000 2.4931368024e-02
6.01187242 70.00000000 2.4931368024e-02
6.01187242 71.00000000 2.4931368024e-02
6.01187242 72.00000000 2.4931368024e-02
6.01187242 73.00000000 2.4931368024e-02
6.01187242 74.00000000 2.4931368024e-02
6.01187242 75.00000000 2.4931368024e-02
6.01187242 76.00000000 2.4931368024e-02
6.01187242 77.00000000 2.4931368024e-02
6.01187242 78.00000000 2.4931368024e-02
6.01187242 79.00000000 2.4931368024e-02
6.01187242 80.00000000 2.4931368024e-02
6.01187242 81.00000000 2.4931368024e-02
6.01187242 82.00000000 2.4931368024e-02
6.01187242 83.00000000 2.4931368024e-02
6.01187242 84.00000000 2.4931368024e-02
6.01187242 85.00000000 2.4931368024e-02
6.01187242 86.00000000 2.4931368024e-02
6.01187242 87.00000000 2.4931368024e-02
6.01187242 88.00000000 2.4931368024e-02
6.01187242 89.00000000 2.4931368024e-02
6.01187242 90.00000000 2.4931368024e-02
6.01187242 91.00000000 2.4931368024e-02
6.01187242 92.00000000 2.4931368024e-02
6.01187242 93.00000000 2.4931368024e-02
6.01187242 94.00000000 2.4931368024e-02
6.01187242 95.00000000 2.4931368024e-02
6.01187242 96.00000000 2.4931368024e-02
6.01187242 97.00000000 2.4931368024e-02
6.01187242 98.00000000 2.4931368024e-02
6.01187242 99.00000000 2.4931368024e-02
6.01187242 100.00000000 2.4931368024e-02
6.01187242 101.00000000 2.4931368024e-02
6.01187242 102.00000000 2.4931368024e-02
6.01187242 103.00000000 2.4931368024e-02
6.01187242 104.00000000 2.4931368024e-02
6.01187242 105.00000000 2.4931368024e-02
6.01187242 106.00000000 2.4931368024e-02
6.01187242 107.00000000 2.4931368024e-02
6.01187242 108.00000000 2.4931368024e-02
6.01187242 109.00000000 2.4931368024e-02
6.01187242 110.00000000 2.4931368024e-02
6.01187242 111.00000000 2.4931368024e-02
6.01187242 112.00000000 2.4931368024e-02
6.01187242 113.00000000 2.4931368024e-02
6.01187242 114.00000000 2.4931368024e-02
6.01187242 115.00000000 2.4931368024e-02
6.01187242 116.00000000 2.4931368024e-02
6.01187242 117.00000000 2.4931368024e-02
6.01187242 118.00000000 2.4931368024e-02
6.01187242 119.00000000 2.4931368024e-02
6.01187242 120.00000000 2.4931368024e-02
6.01187242 121.00000000 2.4931368024e-02
6.01187242 122.00000000 2.4931368024e-02
6.01187242 123.00000000 2.4931368024e-02
6.01187242 124.00000000 2.4931368024e-02
6.01187242 125.00000000 2.4931368024e-02
6.01187242 126.00000000 2.4931368024e-02
6.01187242 127.00000000 2.4931368024e-02
6.01187242 128.00000000 2.4931368024e-02
6.01187242 129.00000000 2.4931368024e-02
6.01187242 130.00000000 2.4931368024e-02
6.01187242 131.00000000 2.4931368024e-02
6.01187242 132.00000000 2.4931368024e-02
6.01187242 133.00000000 2.4931368024e-02
6.01187242 134.00000000 2.4931368024e-02
6.01187242 135.00000000 2.4931368024e-02
6.01187242 136.00000000 2.4931368024e-02
6.01187242 137.00000000 2.4931368024e-02
6.01187242 138.00000000 2.4931368024e-02
6.01187242 139.00000000 2.4931368024e-02
6.01187242 140.00000000 2.4931368024e-02
6.01187242 141.00000000 2.4931368024e-02
6.01187242 142.00000000 2.4931368024e-02
6.01187242 143.00000000 2.4931368024e-02
6.01187242 144.00000000 2.4931368024e-02
6.01187242 145.00000000 2.4931368024e-02
6.01187242 146.00000000 2.4931368024e-02
6.01187242 147.00000000 2.4931368024e-02
6.01187242 148.00000000 2.4931368024e-02
6.01187242 149.00000000 2.4931368024e-02
6.01187242 150.00000000 2.4931368024e-02
6.01187242 151.00000000 2.4931368024e-02
6.01187242 152.00000000 2.4931368024e-02
6.01187242 153.00000000 2.4931368024e-02
6.01187242 154.00000000 2.4931368024e-02
6.01187242 155.00000000 2.4931368024e-02
6.01187242 156.00000000 2.4931368024e-02
6.01187242 157.00000000 2.4931368024e-02
6.01187242 158.00000000 2.4931368024e-02
6.01187242 159.00000000 2.4931368024e-02
6.01187242 160.00000000 2.4931368024e-02
6.01187242 161.00000000 2.4931368024e-02
6.01187242 162.00000000 2.4931368024e-02
6.01187242 163.00000000 2.4931368024e-02
6.01187242 164.00000000 2.4931368024e-02
6.01187242 165.00000000 2.4931368024e-02
6.01187242 166.00000000 2.4931368024e-02
6.01187242 167.00000000 2.4931368024e-02
6.01187242 168.00000000 2.4931368024e-02
6.01187242 169.00000000 2.4931368024e-02
6.01187242 170.00000000 2.4931368024e-02
6.01187242 171.00000000 2.4931368024e-02
6.01187242 172.00000000 2.4931368024e-02
6.01187242 173.00000000 2.4931368024e-02
6.01187242 174.00000000 2.4931368024e-02
6.01187242 175.00000000 2.4931368024e-02
6.01187242 176.00000000 2.4931368024e-02
6.01187242 177.00000000 2.4931368024e-02
6.01187242 178.00000000 2.4931368024e-02
6.01187242 179.00000000 2.4931368024e-02
6.01187242 180.00000000 2.4931368024e-02
6.13560667 0.00000000 2.5177529499e-02
6.13560667 1.00000000 2.5177529499e-02
6.13560667 2.00000000 2.5177529499e-02
6.13560667 3.00000000 2.5177529499e-02
6.13560667 4.00000000 2.5177529499e-02
6.13560667 5.00000000 2.5177529499e-02
6.13560667 6.00000000 2.5177529499e-02
6.13560667 7.00000000 2.5177529499e-02
6.13560667 8.00000000 2.5177529499e-02
6.13560667 9.00000000 2.5177529499e-02
6.13560667 10.00000000 2.5177529499e-02
6.13560667 11.00000000 2.5177529499e-02
6.13560667 12.00000000 2.5177529499e-02
6.13560667 13.00000000 2.5177529499e-02
6.13560667 14.00000000 2.5177529499e-02
6.13560667 15.00000000 2.5177529499e-02
6.13560667 16.00000000 2.5177529499e-02
6.13560667 17.00000000 2.5177529499e-02
6.13560667 18.00000000 2.5177529499e-02
6.13560667 19.00000000 2.5177529499e-02
6.13560667 20.00000000 2.5177529499e-02
6.13560667 21.00000000 2.5177529499e-02
6.13560667 22.00000000 2.5177529499e-02
6.13560667 23.00000000 2.5177529499e-02
6.13560667 24.00000000 2.5177529499e-02
6.13560667 25.00000000 2.5177529499e-02
6.13560667 26.00000000 2.5177529499e-02
6.13560667 27.00000000 2.5177529499e-02
6.13560667 28.00000000 2.5177529499e-02
6.13560667 29.00000000 2.5177529499e-02
6.13560667 30.00000000 2.5177529499e-02
6.13560667 31.00000000 2.5177529499e-02
6.13560667 32.00000000 2.5177529499e-02
6.13560667 33.00000000 2.5177529499e-02
6.13560667 34.00000000 2.5177529499e-02
6.13560667 35.00000000 2.5177529499e-02
6.13560667 36.00000000 2.5177529499e-02
6.13560667 37.00000000 2.5177529499e-02
6.13560667 38.00000000 2.5177529499e-02
6.13560667 39.00000000 2.5177529499e-02
6.13560667 40.00000000 2.5177529499e-02
6.13560667 41.00000000 2.5177529499e-02
6.13560667 42.00000000 2.5177529499e-02
6.13560667 43.00000000 2.5177529499e-02
6.13560667 44.00000000 2.5177529499e-02
6.13560667 45.00000000 2.5177529499e-02
6.13560667 46.00000000 2.5177529499e-02
6.13560667 47.00000000 2.5177529499e-02
6.13560667 48.00000000 2.5177529499e-02
6.13560667 49.00000000 2.5177529499e-02
6.13560667 50.00000000 2.5177529499e-02
6.13560667 51.00000000 2.5177529499e-02
6.13560667 52.00000000 2.5177529499e-02
6.13560667 53.00000000 2.5177529499e-02
6.13560667 54.00000000 2.5177529499e-02
6.13560667 55.00000000 2.5177529499e-02
6.13560667 56.00000000 2.5177529499e-02
6.13560667 57.00000000 2.5177529499e-02
6.13560667 58.00000000 2.5177529499e-02
6.13560667 59.00000000 2.5177529499e-02
6.13560667 60.00000000 2.5177529499e-02
6.13560667 61.00000000 2.5177529499e-02
6.13560667 62.00000000 2.5177529499e-02
6.13560667 63.00000000 2.5177529499e-02
6.13560667 64.00000000 2.5177529499e-02
6.13560667 65.00000000 2.5177529499e-02
6.13560667 66.00000000 2.5177529499e-02
6.13560667 67.00000000 2.5177529499e-02
6.13560667 68.00000000 2.5177529499e-02
6.13560667 69.00000000 2.5177529499e-02
6.13560667 70.00000000 2.5177529499e-02
6.13560667 71.00000000 2.5177529499e-02
6.13560667 72.00000000 2.5177529499e-02
6.13560667 73.00000000 2.5177529499e-02
6.13560667 74.00000000 2.5177529499e-02
6.13560667 75.00000000 2.5177529499e-02
6.13560667 76.00000000 2.5177529499e-02
6.13560667 77.00000000 2.5177529499e-02
6.13560667 78.00000000 2.5177529499e-02
6.13560667 79.00000000 2.5177529499e-02
6.13560667 80.00000000 2.5177529499e-02
6.13560667 81.00000000 2.5177529499e-02
6.13560667 82.00000000 2.5177529499e-02
6.13560667 83.00000000 2.5177529499e-02
6.13560667 84.00000000 2.5177529499e-02
6.13560667 85.00000000 2.5177529499e-02
6.13560667 86.00000000 2.5177529499e-02
6.13560667 87.00000000 2.5177529499e-02
6.13560667 88.00000000 2.5177529499e-02
6.13560667 89.00000000 2.5177529499e-02
6.13560667 90.00000000 2.5177529499e-02
6.13560667 91.00000000 2.5177529499e-02
6.13560667 92.00000000 2.5177529499e-02
6.13560667 93.00000000 2.5177529499e-02
6.13560667 94.00000000 2.5177529499e-02
6.13560667 95.00000000 2.5177529499e-02
6.13560667 96.00000000 2.5177529499e-02
6.13560667 97.00000000 2.5177529499e-02
6.13560667 98.00000000 2.5177529499e-02
6.13560667 99.00000000 2.5177529499e-02
6.13560667 100.00000000 2.5177529499e-02
6.13560667 101.00000000 2.5177529499e-02
6.13560667 102.00000000 2.5177529499e-02
6.13560667 103.00000000 2.5177529499e-02
6.13560667 104.00000000 2.5177529499e-02
6.13560667 105.00000000 2.5177529499e-02
6.13560667 106.00000000 2.5177529499e-02
6.13560667 107.00000000 2.5177529499e-02
6.13560667 108.00000000 2.5177529499e-02
6.13560667 109.00000000 2.5177529499e-02
6.13560667 110.00000000 2.5177529499e-02
6.13560667 111.00000000 2.5177529499e-02
6.13560667 112.00000000 2.5177529499e-02
6.13560667 113.00000000 2.5177529499e-02
6.13560667 114.00000000 2.5177529499e-02
6.13560667 115.00000000 2.5177529499e-02
6.13560667 116.00000000 2.5177529499e-02
6.13560667 117.00000000 2.5177529499e-02
6.13560667 118.00000000 2.5177529499e-02
6.13560667 119.00000000 2.5177529499e-02
6.13560667 120.00000000 2.5177529499e-02
6.13560667 121.00000000 2.5177529499e-02
6.13560667 122.00000000 2.5177529499e-02
6.13560667 123.00000000 2.5177529499e-02
6.13560667 124.00000000 2.5177529499e-02
6.13560667 125.00000000 2.5177529499e-02
6.13560667 126.00000000 2.5177529499e-02
6.13560667 127.00000000 2.5177529499e-02
6.13560667 128.00000000 2.5177529499e-02
6.13560667 129.00000000 2.5177529499e-02
6.13560667 130.00000000 2.5177529499e-02
6.13560667 131.00000000 2.5177529499e-02
6.13560667 132.00000000 2.5177529499e-02
6.13560667 133.00000000 2.5177529499e-02
6.13560667 134.00000000 2.5177529499e-02
6.13560667 135.00000000 2.5177529499e-02
6.13560667 136.00000000 2.5177529499e-02
6.13560667 137.00000000 2.5177529499e-02
6.13560667 138.00000000 2.5177529499e-02
6.13560667 139.00000000 2.5177529499e-02
6.13560667 140.00000000 2.5177529499e-02
